1,37.23515682155412,127.51312908244856
1,37.23519973799846,127.5132060036478
1,37.23524980386291,127.51329649641285
1,37.23530345415706,127.51339152127643
1,37.235360688869754,127.51349107826164
1,37.235414339004684,127.5135861034014
1,37.23546798906186,127.51368112867537
1,37.23551807411169,127.51376711452085
1,37.235564555057096,127.51385307601778
1,37.2356146204175,127.51394356964383
1,37.235664685707405,127.51403406338915
1,37.235714750926846,127.51412455725371
1,37.235761231607896,127.51421051919179
1,37.235804127760716,127.51429194918283
1,37.23585417320028,127.51438695095521
1,37.235900653687374,127.51447291321148
1,37.23594699700649,127.51459042861329
1,37.23589242708794,127.51470725807424
1,37.23584526108423,127.51477906067302
1,37.23579082816616,127.51486433686591
1,37.235739999227086,127.51494963745024
1,37.235685546583206,127.51503942096265
1,37.235631113478966,127.51512469678758
1,37.272373284282544,127.4347696884041
1,37.23557668031374,127.51520997248963
1,37.23552583151379,127.51529978015094
1,37.235467774566416,127.51538953862118
1,37.23541694525169,127.51547483848698
1,37.235358888172556,127.51556459669328
1,37.23530445469277,127.51564987177096
1,37.23525002115201,127.51573514672572
1,37.23519556791676,127.51582492908919
1,37.23514475792737,127.51590572082593
1,37.23508670052392,127.51599547837769
1,37.235035851132444,127.51608528492703
1,37.23498141728036,127.51617055926476
1,37.23492698336729,127.5162558334796
1,37.23487254939323,127.51634110757153
1,37.234818095701804,127.51643088904929
1,37.23476366160259,127.51651616289216
1,37.234709227442394,127.51660143661215
1,37.23465477355498,127.516691217708
1,37.234600339269626,127.51677649117892
1,37.23454588525044,127.51686627201909
1,37.234491450839904,127.51695154524091
1,37.23443699668894,127.51704132582539
1,37.234382542470385,127.5171311062804
1,37.234328107870496,127.51721637912696
1,37.23427365352017,127.51730615932627
1,37.23421921879511,127.51739143192377
1,37.23416116027351,127.51748118723395
1,37.2341103294628,127.5175664842158
1,37.23405587484891,127.51765626390375
1,37.23400143987355,127.51774153600311
1,37.31478567961241,127.45232350243579
1,37.233946985127886,127.51783131543536
1,37.23389253031465,127.51792109473814
1,37.233838075433844,127.51801087391142
1,37.23378001644607,127.51810062829261
1,37.23371835335138,127.51819035786912
1,37.23365308614982,127.51828006262818
1,37.233605878536615,127.51836087573838
1,37.23355865113609,127.51844619617977
1,37.233507819635236,127.51853149183145
1,37.23355865113609,127.51844619617977
1,37.233605878536615,127.51836087573838
1,37.23365308614982,127.51828006262818
1,37.23371835335138,127.51819035786912
1,37.23378001644607,127.51810062829261
1,37.233838075433844,127.51801087391142
1,37.23378001644607,127.51810062829261
1,37.23371835335138,127.51819035786912
1,37.23378001644607,127.51810062829261
1,37.233838075433844,127.51801087391142
1,37.23389253031465,127.51792109473814
1,37.233838075433844,127.51801087391142
1,37.23378001644607,127.51810062829261
1,37.23371835335138,127.51819035786912
1,37.221363378362454,127.4832228446582
1,37.23365308614982,127.51828006262818
1,37.23369239520937,127.51835696049494
1,37.23365308614982,127.51828006262818
1,37.23371835335138,127.51819035786912
1,37.23378001644607,127.51810062829261
1,37.233838075433844,127.51801087391142
1,37.23389253031465,127.51792109473814
1,37.233946985127886,127.51783131543536
1,37.23400143987355,127.51774153600311
1,37.23405587484891,127.51765626390375
1,37.2341103294628,127.5175664842158
1,37.23416116027351,127.51748118723395
1,37.2341103294628,127.5175664842158
1,37.23405587484891,127.51765626390375
1,37.23400143987355,127.51774153600311
1,37.233946985127886,127.51783131543536
1,37.23389253031465,127.51792109473814
1,37.233838075433844,127.51801087391142
1,37.23378001644607,127.51810062829261
1,37.23371835335138,127.51819035786912
1,37.23365308614982,127.51828006262818
1,37.233605878536615,127.51836087573838
1,37.272373284282544,127.4347696884041
1,37.23365308614982,127.51828006262818
1,37.23369239520937,127.51835696049494
1,37.23377134864934,127.51843412990388
1,37.23385390607587,127.51851132415635
1,37.233915095797684,127.51852977356803
1,37.23385703641973,127.51861952763724
1,37.233915095797684,127.51852977356803
1,37.23385390607587,127.51851132415635
1,37.23377134864934,127.51843412990388
1,37.23369239520937,127.51835696049494
1,37.23365308614982,127.51828006262818
1,37.233545260843066,127.51821171102598
1,37.2334734956099,127.51813909883576
1,37.23340529493337,127.51807552629089
1,37.233333509897264,127.51800742178375
1,37.23326893289969,127.51793936671497
1,37.2332007321109,127.51787579452271
1,37.23312536262272,127.5178031583349
1,37.23305359712796,127.5177305469364
1,37.232981831586756,127.51765793567583
1,37.23291004629948,127.51758983194748
1,37.23284186501145,127.51752175298276
1,37.23277370337699,127.5174491667547
1,37.23271627505004,127.51739468407048
1,37.23264809364494,127.51732660545649
1,37.23256917882376,127.51724042360429
1,37.23264809364494,127.51732660545649
1,37.23271627505004,127.51739468407048
1,37.23277370337699,127.5174491667547
1,37.23284186501145,127.51752175298276
1,37.23291004629948,127.51758983194748
1,37.232981831586756,127.51765793567583
1,37.23305359712796,127.5177305469364
1,37.23312536262272,127.5178031583349
1,37.2332007321109,127.51787579452271
1,37.23326893289969,127.51793936671497
1,37.233333509897264,127.51800742178375
1,37.23340529493337,127.51807552629089
1,37.2334734956099,127.51813909883576
1,37.233545260843066,127.51821171102598
1,37.23365308614982,127.51828006262818
1,37.23369239520937,127.51835696049494
1,37.23377134864934,127.51843412990388
1,37.23385390607587,127.51851132415635
1,37.23377134864934,127.51843412990388
1,37.23369239520937,127.51835696049494
1,37.23365308614982,127.51828006262818
1,37.233605878536615,127.51836087573838
1,37.23355865113609,127.51844619617977
1,37.233507819635236,127.51853149183145
1,37.23345338403411,127.51861676268145
1,37.233398948372006,127.51870203340853
1,37.23334449290334,127.51879181143202
1,37.233293661155344,127.51887710660915
1,37.23323920555489,127.51896688438119
1,37.23318114584767,127.51905663731615
1,37.233126709871094,127.51914190741894
1,37.23307225407133,127.51923168480158
1,37.23302142200876,127.51931697937509
1,37.232966985846055,127.51940224910993
1,37.232912529850324,127.51949202611493
1,37.232858073787035,127.51958180299047
1,37.232800013617094,127.519671555
1,37.23274557720089,127.5197568242294
1,37.232691120938284,127.51984660071554
1,37.23263308035793,127.51993184494717
1,37.23257503971663,127.5200170890479
1,37.23252058325813,127.52010686514375
1,37.23247333481,127.52019669063246
1,37.23241891782029,127.5202774517516
1,37.232364461165815,127.52036722747401
1,37.232310004443775,127.52045700306698
1,37.23225554765418,127.52054677853044
1,37.232204694835886,127.5206365786463
1,37.232164594609436,127.52073997504239
1,37.232138910448555,127.52084347049478
1,37.23211683023641,127.52094699067254
1,37.23209473010296,127.52105501813217
1,37.232069025832715,127.5211630207208
1,37.23204694534241,127.52126654070673
1,37.23202476554378,127.52139259732549
1,37.232006269044035,127.52150064934197
1,37.23199854485649,127.52161779046268
1,37.23200159295387,127.52174402073445
1,37.255933191912945,127.38082065812488
1,37.25585015272781,127.38086532930224
1,37.25576352393656,127.38090547339554
1,37.25568049922482,127.38094563554587
1,37.25558302910654,127.38099474266694
1,37.255431410492655,127.3810706302922
1,37.25558302910654,127.38099474266694
1,37.25568049922482,127.38094563554587
2,37.255676887877605,127.3809478718151
1,37.23046910191637,127.52190924910015
2,37.25564989343954,127.38093646361956
1,37.230555618719904,127.521905338032
1,37.23064936346311,127.52189696938088
1,37.2307358802638,127.52189305829187
1,37.23082239706318,127.5218891471951
1,37.25568049922482,127.38094563554587
1,37.25568049922482,127.38094563554587
2,37.255721866515316,127.38097064285718
2,37.25570388231441,127.38095928001884
2,37.25570388231441,127.38095928001884
1,37.230919725978104,127.52188531061107
1,37.25568049922482,127.38094563554587
2,37.25567681534201,127.38097041598938
1,37.23100622291239,127.52188590677629
1,37.231092739707755,127.5218819956611
1,37.231182860540606,127.52187810937818
1,37.231092739707755,127.5218819956611
1,37.23100622291239,127.52188590677629
1,37.231092739707755,127.5218819956611
1,37.230919725978104,127.52188531061107
2,37.23089732238803,127.52185754832294
1,37.23100622291239,127.52188590677629
1,37.231092739707755,127.5218819956611
1,37.231182860540606,127.52187810937818
1,37.231280209311485,127.52186976547307
1,37.23137033014127,127.52186587916864
1,37.231456846930975,127.52186196801674
1,37.23154698761945,127.52185357438643
1,37.23164071248345,127.52184971289198
1,37.231727249130024,127.52184129439053
1,37.231817369952516,127.52183740803564
1,37.23191111467269,127.52182903917964
1,37.23199763145384,127.52182512796506
1,37.23191111467269,127.52182903917964
1,37.23199763145384,127.52182512796506
1,37.232084168094005,127.5218167094007
1,37.232181516847135,127.52180836533114
1,37.23226444944554,127.52179992189234
1,37.23235460997791,127.52178702075194
1,37.23244116646965,127.52177409474582
1,37.23253857478941,127.52175222848014
1,37.23262154709468,127.52173477019647
1,37.23271535136705,127.52171287899723
1,37.23279834352054,127.52169091324727
1,37.23288497941668,127.52165995750212
1,37.232971635157405,127.52162449429221
1,37.233058310738826,127.52158452360193
1,37.233145006156455,127.52154004541576
2,37.23318758682869,127.52148737507488
2,37.23307406730691,127.52168943240332
1,37.31486869291958,127.45229241282726
1,37.31495893151334,127.45225685400273
1,37.31503834077655,127.4522257426611
1,37.31512494083766,127.45219918677459
1,37.315211540891966,127.45217263082813
1,37.315305331747766,127.45215063034796
1,37.31539193178932,127.45212407428436
1,37.3154749450387,127.4520929842132
1,37.315561579542,127.45205740328893
1,37.31564823127048,127.45201730991037
1,37.221388202271754,127.48332215371116
1,37.31572765770027,127.45198168566118
1,37.22140938524187,127.48343045329352
1,37.22142335998053,127.48353870692121
1,37.2214300896816,127.48365592803205
1,37.22142962954262,127.48376859639156
1,37.31581068814341,127.45194608291524
1,37.31589370134258,127.45191499248016
1,37.31597671453287,127.45188390197752
1,37.22142199798854,127.48387220523405
1,37.221403535731056,127.4839802517036
1,37.22138146930962,127.48408827508617
1,37.31606697022379,127.45184382975641
1,37.31615358741843,127.45181276067731
1,37.221352213082575,127.48419174559865
1,37.22131935269992,127.48429519298728
1,37.221282888161774,127.48439861723736
1,37.22124281946823,127.4845020183343
1,37.22119918349793,127.4845963828232
1,37.221159133075666,127.4846952769822
1,37.3162365661238,127.45179069477567
1,37.22113348038652,127.48479877001837
1,37.22111501728741,127.48490681584188
1,37.22110734783111,127.48501943755726
1,37.22111050892319,127.48512762178223
1,37.22112085958338,127.48524035890533
1,37.221134795733256,127.48535762586702
1,37.221152372776466,127.48546590253619
1,37.22116996819649,127.48556967253691
1,37.22114817751427,127.48561009436307
1,37.22107223344488,127.48567270311509
1,37.22114817751427,127.48561009436307
1,37.22116996819649,127.48556967253691
1,37.31633032244253,127.45177771836363
1,37.22119473469462,127.48568250224
1,37.31641323223081,127.4517737020516
1,37.22121957502219,127.48577730513384
1,37.22124439678559,127.485876614811
1,37.316496124790376,127.45177419815606
1,37.2212728040382,127.48598045439891
1,37.221304815263736,127.48608431719195
1,37.22133684489706,127.4861836733447
1,37.22136887444624,127.48628302958073
1,37.22140448946855,127.48638691577347
1,37.22143287775868,127.48649526250061
1,37.221461265948975,127.48660360930795
1,37.22148246443061,127.48670740314371
1,37.31658993278416,127.45174768439216
1,37.221496454692414,127.48681115071085
1,37.22151040780781,127.48692391178939
1,37.31668013674675,127.45172114899609
1,37.316773927501885,127.4516991475449
1,37.22152075675149,127.48703664973465
1,37.31686051020352,127.45167710290931
1,37.22152389745963,127.48714934135154
1,37.22152700097882,127.48727104645214
1,37.31695430094831,127.45165510135307
1,37.22153012291842,127.4873882448234
1,37.22153690445481,127.48749194618436
1,37.31704450488616,127.45162856572254
1,37.221547271410515,127.4876001775019
1,37.221564864951986,127.4877039485195
1,37.31712750076909,127.45160198690549
1,37.221582421278875,127.48781673306577
1,37.317214100669254,127.45157542959174
1,37.22159999606397,127.48792501092146
1,37.31730789139104,127.45155342781045
1,37.22162115624295,127.48803781879035
1,37.31739449127845,127.45152687037957
1,37.22163873082503,127.48814609675057
1,37.317481073941444,127.45150482537214
1,37.221656305307704,127.48825437475995
1,37.22167387969099,127.48836265281851
1,37.22169507662468,127.48846644742132
1,37.31756767381617,127.4514782678265
2,37.23315801868606,127.52155196735032
2,37.23313722483513,127.52167014708141
2,37.23303134381654,127.52167223476984
2,37.23298859550497,127.52166067140108
2,37.232984152502816,127.52164655475018
1,37.31765787770783,127.45145173177616
1,37.31774446035404,127.45142968660862
1,37.317827456185576,127.4514031073339
1,37.317921264081235,127.45137659265741
1,37.31800424268708,127.45135452577875
1,37.318090859733886,127.45132345536243
1,37.318181063585286,127.45129691894928
1,37.318264076591795,127.45126582684908
1,37.31835069361288,127.45123475622685
1,37.31844093185488,127.4511991945373
1,37.318523927628156,127.45117261477125
1,37.31861407982723,127.45115961568479
1,37.318704163204316,127.45116466679556
1,37.31879421216856,127.45117874304378
1,37.318884295541864,127.45118379419166
2,37.31888752003536,127.45116519870028
1,37.22171627346691,127.48857024208125
1,37.22173745162313,127.48867854354768
1,37.221755025616844,127.48878682181655
1,37.22177618497103,127.48889963014834
1,37.22180096688737,127.489007955057
1,37.22182212602984,127.4891207635168
1,37.221846889127,127.48923359531692
1,37.22187887886127,127.48934196700004
1,37.221846889127,127.48923359531692
1,37.22187887886127,127.48934196700004
1,37.221846889127,127.48923359531692
1,37.22187887886127,127.48934196700004
2,37.22188821849215,127.48937132204573
1,37.272373284282544,127.4347696884041
1,37.23235460997791,127.52178702075194
1,37.23244116646965,127.52177409474582
1,37.23253857478941,127.52175222848014
1,37.23262154709468,127.52173477019647
1,37.23271535136705,127.52171287899723
1,37.23279834352054,127.52169091324727
1,37.23288497941668,127.52165995750212
1,37.232971635157405,127.52162449429221
1,37.233058310738826,127.52158452360193
1,37.233145006156455,127.52154004541576
1,37.23322088944358,127.52149549265768
1,37.23330402048256,127.52144197462437
1,37.23322088944358,127.52149549265768
1,37.233145006156455,127.52154004541576
1,37.233058310738826,127.52158452360193
1,37.232971635157405,127.52162449429221
1,37.23288497941668,127.52165995750212
1,37.23279834352054,127.52169091324727
1,37.23271535136705,127.52171287899723
1,37.23262154709468,127.52173477019647
1,37.23253857478941,127.52175222848014
1,37.23244116646965,127.52177409474582
1,37.23235460997791,127.52178702075194
1,37.23226444944554,127.52179992189234
1,37.232181516847135,127.52180836533114
1,37.232084168094005,127.5218167094007
1,37.23199763145384,127.52182512796506
1,37.23191111467269,127.52182903917964
1,37.231817369952516,127.52183740803564
1,37.23191111467269,127.52182903917964
1,37.23199763145384,127.52182512796506
1,37.232084168094005,127.5218167094007
1,37.232181516847135,127.52180836533114
1,37.23226444944554,127.52179992189234
1,37.23235460997791,127.52178702075194
1,37.221914528429544,127.4894368417844
1,37.23244116646965,127.52177409474582
1,37.23253857478941,127.52175222848014
1,37.23262154709468,127.52173477019647
1,37.23271535136705,127.52171287899723
1,37.23279834352054,127.52169091324727
1,37.23288497941668,127.52165995750212
1,37.22195015929368,127.48953622341885
1,37.232971635157405,127.52162449429221
1,37.22198943139789,127.48962661491633
1,37.22202864752855,127.48973052680495
1,37.233058310738826,127.52158452360193
1,37.233145006156455,127.52154004541576
1,37.233058310738826,127.52158452360193
1,37.233145006156455,127.52154004541576
2,37.23307451402005,127.52158801587784
1,37.22206427814349,127.4898299087251
1,37.222099927316464,127.48992478396794
1,37.2221391431826,127.49002869616024
1,37.22217477354463,127.4901280783634
1,37.222210403822366,127.49022746065934
1,37.22224603401583,127.49032684304802
1,37.22228164546354,127.49043073231002
1,37.22231725681921,127.49053462166889
1,37.22235286808282,127.49063851112456
1,37.2223884792544,127.49074240067714
1,37.22242771307269,127.49084180689323
1,37.222470569548896,127.49093672978034
1,37.22251342594795,127.49103165277434
1,37.222559886331034,127.49112659924424
1,37.22260638402005,127.49121253223142
1,37.22264559874316,127.49131644577544
1,37.22267400119117,127.49142028927673
1,37.222691572661276,127.49152856949478
1,37.2227019359103,127.49163680297495
1,37.222712261636325,127.49175405009422
1,37.222722587246054,127.49187129724416
1,37.22272932739974,127.49198401420837
2,37.222726502665125,127.49201329088962
1,37.318974361707205,127.4511933579256
1,37.3190572370309,127.45119836601654
1,37.31914004352444,127.45122142445068
1,37.319222763967666,127.45126704587497
1,37.31929822471189,127.45132616207675
1,37.2227360487208,127.49210123799787
1,37.22272932739974,127.49198401420837
1,37.2227360487208,127.49210123799787
1,37.22272932739974,127.49198401420837
1,37.2227360487208,127.49210123799787
1,37.222746392715855,127.49221397842113
1,37.2227360487208,127.49210123799787
1,37.222746392715855,127.49221397842113
1,37.2227360487208,127.49210123799787
1,37.222746392715855,127.49221397842113
2,37.222720909085666,127.49227521969871
1,37.2227360487208,127.49210123799787
1,37.222746392715855,127.49221397842113
1,37.22274594315584,127.49232214178794
1,37.222745493497065,127.49243030515237
2,37.2227382151082,127.49244715881363
1,37.22274142093715,127.4925429518844
1,37.222744575137035,127.49265113868059
1,37.22274410642738,127.49276380884417
1,37.222744575137035,127.49265113868059
1,37.22274410642738,127.49276380884417
1,37.22274722291578,127.4928810092643
1,37.22274410642738,127.49276380884417
2,37.222755005327386,127.49274303520265
1,37.272373284282544,127.4347696884041
1,37.22274722291578,127.4928810092643
1,37.222753943348216,127.4929982331511
1,37.222764305251964,127.49310646690637
1,37.222753943348216,127.4929982331511
1,37.22274722291578,127.4928810092643
2,37.222756671851734,127.49288388758227
2,37.22275678906778,127.49285572003743
1,37.25568049922482,127.38094563554587
2,37.22275897127654,127.49287263522207
2,37.255676851610346,127.38095914390225
2,37.255676887877605,127.3809478718151
2,37.25569498087839,127.38092541837702
2,37.255721975317286,127.38093682657555
1,37.222753943348216,127.4929982331511
1,37.222764305251964,127.49310646690637
1,37.22277468582419,127.49321019388216
1,37.222785066305335,127.49331392088536
1,37.22277468582419,127.49321019388216
1,37.222764305251964,127.49310646690637
1,37.22277468582419,127.49321019388216
1,37.222785066305335,127.49331392088536
1,37.222795427919905,127.49342215472508
1,37.222785066305335,127.49331392088536
1,37.222795427919905,127.49342215472508
2,37.22279050754161,127.49341367217559
1,37.25576352393656,127.38090547339554
1,37.25568049922482,127.38094563554587
1,37.25558302910654,127.38099474266694
1,37.25568049922482,127.38094563554587
2,37.25573084048045,127.38098196032597
2,37.255712711196395,127.38101568585341
1,37.222785066305335,127.49331392088536
1,37.22277468582419,127.49321019388216
1,37.222764305251964,127.49310646690637
1,37.222753943348216,127.4929982331511
1,37.22274722291578,127.4928810092643
1,37.22274410642738,127.49276380884417
1,37.222744575137035,127.49265113868059
1,37.22274142093715,127.4925429518844
1,37.222745493497065,127.49243030515237
1,37.22274594315584,127.49232214178794
1,37.222745493497065,127.49243030515237
1,37.22274142093715,127.4925429518844
1,37.222744575137035,127.49265113868059
1,37.22274410642738,127.49276380884417
1,37.22274722291578,127.4928810092643
1,37.222753943348216,127.4929982331511
1,37.222764305251964,127.49310646690637
1,37.22277468582419,127.49321019388216
1,37.222785066305335,127.49331392088536
1,37.222795427919905,127.49342215472508
1,37.22281662039423,127.49352595223415
1,37.222795427919905,127.49342215472508
2,37.22281291556654,127.49344198647735
1,37.272373284282544,127.4347696884041
1,37.22281662039423,127.49352595223415
1,37.22285947470184,127.49362087710558
1,37.22291678274396,127.49370688242203
1,37.22285947470184,127.49362087710558
1,37.22291678274396,127.49370688242203
1,37.25558302910654,127.38099474266694
2,37.2228883397177,127.49372134456804
1,37.25568049922482,127.38094563554587
1,37.22285947470184,127.49362087710558
1,37.25576352393656,127.38090547339554
1,37.22291678274396,127.49370688242203
1,37.25585015272781,127.38086532930224
1,37.25593080537563,127.3804418965714
1,37.233058310738826,127.52158452360193
1,37.25585015272781,127.38086532930224
1,37.25593080537563,127.3804418965714
1,37.25568049922482,127.38094563554587
1,37.25576352393656,127.38090547339554
1,37.25585015272781,127.38086532930224
1,37.255933191912945,127.38082065812488
2,37.25577614551757,127.38090328248745
2,37.22291761095992,127.49372435220774
1,37.256016216580235,127.3807804957053
1,37.256102859825816,127.38073584247658
1,37.256185898960176,127.38069117100987
1,37.25626531948791,127.38065099018146
1,37.256185898960176,127.38069117100987
1,37.25626531948791,127.38065099018146
1,37.233145006156455,127.52154004541576
1,37.23322088944358,127.52149549265768
1,37.23330402048256,127.52144197462437
1,37.23322088944358,127.52149549265768
2,37.2561913051007,127.38069119821454
2,37.25619141382403,127.38065738172197
1,37.23330402048256,127.52144197462437
2,37.256191450063,127.38064610955774
2,37.256209434292494,127.38065747239615
1,37.233383547459376,127.52138843165562
1,37.23330402048256,127.52144197462437
1,37.233383547459376,127.52138843165562
1,37.23330402048256,127.52144197462437
2,37.23321907253824,127.52149886080323
1,37.233383547459376,127.52138843165562
1,37.222981336420354,127.49378392122125
1,37.22291678274396,127.49370688242203
2,37.22296257950891,127.49374436320322
1,37.256185898960176,127.38069117100987
1,37.256102859825816,127.38073584247658
1,37.256185898960176,127.38069117100987
1,37.256102859825816,127.38073584247658
1,37.256016216580235,127.3807804957053
1,37.255933191912945,127.38082065812488
1,37.25585015272781,127.38086532930224
1,37.25576352393656,127.38090547339554
1,37.25585015272781,127.38086532930224
1,37.255933191912945,127.38082065812488
1,37.256016216580235,127.3807804957053
1,37.222981336420354,127.49378392122125
1,37.22304949410444,127.4938609836515
1,37.222981336420354,127.49378392122125
1,37.22304949410444,127.4938609836515
2,37.223061209646595,127.49386049667224
1,37.255933191912945,127.38082065812488
1,37.25585015272781,127.38086532930224
1,37.25576352393656,127.38090547339554
1,37.25568049922482,127.38094563554587
1,37.25558302910654,127.38099474266694
1,37.255431410492655,127.3810706302922
1,37.25558302910654,127.38099474266694
1,37.25568049922482,127.38094563554587
1,37.25576352393656,127.38090547339554
1,37.25585015272781,127.38086532930224
1,37.255933191912945,127.38082065812488
1,37.256016216580235,127.3807804957053
1,37.256102859825816,127.38073584247658
1,37.256185898960176,127.38069117100987
1,37.25626531948791,127.38065099018146
1,37.25635194818864,127.38061084553475
1,37.25626531948791,127.38065099018146
1,37.256185898960176,127.38069117100987
1,37.256102859825816,127.38073584247658
1,37.256016216580235,127.3807804957053
1,37.255933191912945,127.38082065812488
1,37.25585015272781,127.38086532930224
1,37.25576352393656,127.38090547339554
1,37.25568049922482,127.38094563554587
1,37.25558302910654,127.38099474266694
1,37.255431410492655,127.3810706302922
1,37.255344781628224,127.3811107739318
1,37.255431410492655,127.3810706302922
1,37.25558302910654,127.38099474266694
1,37.25568049922482,127.38094563554587
1,37.25576352393656,127.38090547339554
1,37.25585015272781,127.38086532930224
1,37.255933191912945,127.38082065812488
1,37.256016216580235,127.3807804957053
1,37.256102859825816,127.38073584247658
1,37.256185898960176,127.38069117100987
1,37.25626531948791,127.38065099018146
1,37.25635194818864,127.38061084553475
1,37.25643498727393,127.38056617378572
1,37.223117651736565,127.49393804622053
2,37.25645072076337,127.38057696170011
1,37.22304949410444,127.4938609836515
1,37.222981336420354,127.49378392122125
1,37.22304949410444,127.4938609836515
1,37.223117651736565,127.49393804622053
1,37.223182224055755,127.49401057858965
2,37.22318650588958,127.49406412660271
1,37.25651801185093,127.38052601082448
1,37.25660105090293,127.38048133888559
1,37.25668407544983,127.38044117574442
1,37.25660105090293,127.38048133888559
2,37.256610878844164,127.38050731485602
2,37.256610887900514,127.38050449679928
2,37.25661090601302,127.3804988606858
1,37.25668407544983,127.38044117574442
1,37.25676709998244,127.38040101251579
1,37.25685372859416,127.38036086732082
1,37.25693676758127,127.38031619500504
1,37.25685372859416,127.38036086732082
2,37.25687486280926,127.3803733732756
2,37.25688612560112,127.38037342990607
